Slave Name (or Project):,Execute 1,Experiment Index:,22,Experiment Name:,Read All (Barebone),Acquisition Frequency:,100,Slave type:,execute,Target Slave Name,,Notes:,
Timestamp,Timestamp (ms),Event Flags,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Strain,Analog[0],Analog[1],Analog[2],Analog[3],Analog[4],Analog[5],Analog[6],Analog[7],Motor Current,Encoder,Encoder Velocity,Battery Voltage,Int. Voltage,Temperature,Status1,Status2,Sine Commut PWM
Mon Dec 3 2018,221099,0,-8140,-2638,-3126,-2384,509,-192,65533,19,32,0,0,0,0,0,0,-9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221110,0,-7742,-3096,-3158,-1994,337,-134,65533,19,34,0,0,0,0,0,0,-9,94,0,74,151,107,0,128,0
Mon Dec 3 2018,221119,0,-7644,-3156,-3104,-1693,238,-107,65533,19,32,0,0,0,0,0,0,0,94,0,74,151,107,0,128,0
Mon Dec 3 2018,221129,0,-7544,-2982,-2886,-1199,151,-34,65533,19,30,0,0,0,0,0,0,-18,94,0,74,151,107,0,128,0
Mon Dec 3 2018,221140,0,-7634,-2754,-2710,-808,91,29,65533,19,34,0,0,0,0,0,0,-9,94,0,74,151,107,0,128,0
Mon Dec 3 2018,221149,0,-7850,-2440,-2692,-225,35,121,65533,19,28,0,0,0,0,0,0,-9,94,0,74,151,107,0,128,0
Mon Dec 3 2018,221160,0,-7850,-1930,-2288,-63,25,126,65533,19,26,0,0,0,0,0,0,-9,94,0,74,151,107,0,128,0
Mon Dec 3 2018,221169,0,-7900,-1722,-2160,327,-47,191,65533,19,26,0,0,0,0,0,0,18,94,0,74,151,107,0,128,0
Mon Dec 3 2018,221179,0,-7690,-1222,-2444,492,-29,240,65533,19,22,0,0,0,0,0,0,-9,94,0,74,151,107,0,128,0
Mon Dec 3 2018,221189,0,-7596,-970,-2224,369,47,197,65533,19,24,0,0,0,0,0,0,-9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221200,0,-7650,-606,-2028,189,90,152,65533,19,22,0,0,0,0,0,0,-9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221210,0,-7620,-374,-1686,-180,145,88,65533,19,20,0,0,0,0,0,0,0,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221219,0,-7654,-308,-1660,-509,171,57,65533,19,26,0,0,0,0,0,0,-9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221229,0,-7588,-462,-1642,-1024,252,-11,65533,19,26,0,0,0,0,0,0,-27,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221241,0,-7584,-668,-1706,-1373,281,-36,65533,19,26,0,0,0,0,0,0,-18,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221249,0,-7524,-894,-1934,-1777,311,-12,65533,19,32,0,0,0,0,0,0,18,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221259,0,-7374,-1410,-2272,-1942,371,20,65533,19,22,0,0,0,0,0,0,9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221269,0,-7386,-1844,-2286,-1976,466,54,65533,19,19,0,0,0,0,0,0,-9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221279,0,-7426,-2050,-2296,-1824,496,78,65533,19,34,0,0,0,0,0,0,-18,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221290,0,-7456,-2148,-2330,-1534,573,178,65533,19,32,0,0,0,0,0,0,9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221299,0,-7528,-2204,-2394,-1246,610,241,65533,19,22,0,0,0,0,0,0,-18,94,0,74,151,107,0,128,0
Mon Dec 3 2018,221310,0,-7534,-2196,-2412,-809,672,323,65533,19,38,0,0,0,0,0,0,-9,94,0,74,151,107,0,128,0
Mon Dec 3 2018,221320,0,-7702,-2058,-2344,-529,744,372,65533,19,32,0,0,0,0,0,0,-27,94,0,74,151,107,0,128,0
Mon Dec 3 2018,221330,0,-7896,-1898,-1990,-175,809,416,65533,19,19,0,0,0,0,0,0,27,94,0,74,151,107,0,128,0
Mon Dec 3 2018,221340,0,-7854,-1670,-1866,18,827,445,65533,19,24,0,0,0,0,0,0,0,94,0,74,151,107,0,128,0
Mon Dec 3 2018,221349,0,-7738,-1384,-2124,166,893,518,65533,19,28,0,0,0,0,0,0,-9,94,0,74,151,107,0,128,0
Mon Dec 3 2018,221360,0,-7372,-1496,-2116,216,924,578,65533,19,28,0,0,0,0,0,0,-9,94,0,74,151,107,0,128,0
Mon Dec 3 2018,221370,0,-7218,-1464,-2462,296,942,619,65533,19,28,0,0,0,0,0,0,-9,94,0,74,151,107,0,128,0
Mon Dec 3 2018,221379,0,-7228,-1152,-3056,241,973,561,65533,19,32,0,0,0,0,0,0,-9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221389,0,-7424,-764,-3290,101,1017,494,65533,19,28,0,0,0,0,0,0,-18,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221400,0,-7762,-178,-3218,-103,1142,441,65533,19,30,0,0,0,0,0,0,-9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221409,0,-7854,-62,-2640,-152,1231,494,65533,19,28,0,0,0,0,0,0,0,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221419,0,-7694,-186,-2148,-208,1314,548,65533,19,26,0,0,0,0,0,0,-27,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221429,0,-7516,-340,-1998,-283,1375,543,65533,19,26,0,0,0,0,0,0,-9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221438,0,-7184,-572,-1960,-407,1469,514,65533,19,22,0,0,0,0,0,0,-9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221448,0,-7110,-784,-2000,-494,1538,484,65533,19,22,0,0,0,0,0,0,0,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221459,0,-7230,-882,-2684,-573,1571,479,65533,19,28,0,0,0,0,0,0,-9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221470,0,-7320,-978,-3240,-573,1637,511,65533,19,24,0,0,0,0,0,0,-27,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221479,0,-7634,-1108,-3780,-463,1685,539,65533,19,38,0,0,0,0,0,0,0,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221490,0,-7876,-1124,-3868,-406,1746,492,65533,19,22,0,0,0,0,0,0,27,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221499,0,-8132,-940,-3938,-396,1751,414,65533,19,30,0,0,0,0,0,0,-9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221509,0,-8214,-614,-4020,-412,1737,338,65533,19,28,0,0,0,0,0,0,-9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221519,0,-8452,-384,-3824,-454,1708,301,65533,19,26,0,0,0,0,0,0,-27,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221529,0,-8536,-326,-4022,-648,1592,220,65533,19,28,0,0,0,0,0,0,18,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221539,0,-8804,-104,-4406,-897,1542,161,65533,19,30,0,0,0,0,0,0,-9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221549,0,-9114,48,-4616,-1128,1461,105,65533,19,38,0,0,0,0,0,0,9,93,0,74,151,108,0,128,0
Mon Dec 3 2018,221560,0,-9602,300,-4608,-1234,1407,101,65533,19,28,0,0,0,0,0,0,-18,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221569,0,-9778,460,-4642,-1271,1303,144,65533,19,32,0,0,0,0,0,0,0,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221579,0,-9976,740,-4296,-1251,1245,191,65533,19,34,0,0,0,0,0,0,-9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221590,0,-10038,778,-4312,-1273,1104,303,65533,19,28,0,0,0,0,0,0,-18,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221599,0,-10064,900,-4270,-1384,1055,335,65533,19,39,0,0,0,0,0,0,-27,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221610,0,-10286,884,-3940,-1643,962,390,65533,19,24,0,0,0,0,0,0,0,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221619,0,-10530,528,-3784,-1792,848,455,65533,19,32,0,0,0,0,0,0,-18,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221629,0,-10570,256,-3740,-1865,791,516,65533,19,32,0,0,0,0,0,0,0,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221642,0,-10658,-170,-3270,-2057,810,504,65533,19,34,0,0,0,0,0,0,-27,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221649,0,-10834,-476,-2730,-2194,838,443,65533,19,30,0,0,0,0,0,0,0,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221660,0,-11228,-624,-2132,-2348,843,322,65533,19,22,0,0,0,0,0,0,-18,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221670,0,-11418,-562,-1842,-2434,883,233,65533,19,30,0,0,0,0,0,0,-18,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221679,0,-11304,-422,-1524,-2518,973,181,65533,19,30,0,0,0,0,0,0,-18,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221690,0,-10784,-240,-1662,-2904,1241,-17,65533,19,24,0,0,0,0,0,0,9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221699,0,-9720,-134,-1352,-3374,1505,-228,65533,19,30,0,0,0,0,0,0,-18,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221710,0,-9130,-266,-864,-4461,1846,-638,65533,19,24,0,0,0,0,0,0,-9,92,0,74,151,107,0,128,0
Mon Dec 3 2018,221720,0,-8266,-1004,-2188,-5496,2062,-946,65533,19,22,0,0,0,0,0,0,-9,92,0,74,151,107,0,128,0
Mon Dec 3 2018,221729,0,-8238,-2104,-3770,-6516,2423,-1230,65533,19,24,0,0,0,0,0,0,-9,92,0,74,151,107,0,128,0
Mon Dec 3 2018,221740,0,-9212,-4204,-3806,-7226,3012,-1732,65533,19,30,0,0,0,0,0,0,-9,92,0,74,151,107,0,128,0
Mon Dec 3 2018,221749,0,-8982,-4236,-4982,-6957,3251,-1977,65533,19,41,0,0,0,0,0,0,-9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221761,0,-7666,-2534,-7906,-6299,3755,-1753,65533,19,34,0,0,0,0,0,0,-27,94,0,74,151,107,0,128,0
Mon Dec 3 2018,221770,0,-6904,-1734,-9608,-5545,4336,-1064,65533,20,32,0,0,0,0,0,0,-36,95,0,74,151,107,0,128,0
Mon Dec 3 2018,221780,0,-6726,-2674,-12324,-4341,5368,-155,65533,20,45,0,0,0,0,0,0,0,95,0,74,151,107,0,128,0
Mon Dec 3 2018,221790,0,-6718,-3154,-15066,-3753,5854,-295,65533,19,41,0,0,0,0,0,0,0,94,0,74,151,107,0,128,0
Mon Dec 3 2018,221799,0,-8466,-2472,-14460,-3753,7379,-1112,65533,19,43,0,0,0,0,0,0,0,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221810,0,-10844,-1968,-10742,-3955,8411,-1703,65533,19,47,0,0,0,0,0,0,0,93,0,74,151,108,0,128,0
Mon Dec 3 2018,221819,0,-15142,524,-4380,-3769,8602,-2197,65533,19,47,0,0,0,0,0,0,0,93,0,74,151,108,0,128,0
Mon Dec 3 2018,221829,0,-16458,3144,-4618,-3290,7901,-1917,65533,19,62,0,0,0,0,0,0,-18,94,0,74,151,107,0,128,0
Mon Dec 3 2018,221841,0,-14662,4012,-9992,-2581,7117,-824,65533,19,55,0,0,0,0,0,0,-27,94,0,74,151,108,0,128,0
Mon Dec 3 2018,221850,0,-13136,3638,-11258,-1918,7194,-176,65533,19,55,0,0,0,0,0,0,18,94,0,74,151,107,0,128,0
Mon Dec 3 2018,221859,0,-10528,3216,-10166,-1291,7274,-39,65533,19,53,0,0,0,0,0,0,-18,94,0,74,151,107,0,128,0
Mon Dec 3 2018,221869,0,-9212,3618,-8650,-639,7266,-39,65533,19,53,0,0,0,0,0,0,-18,94,0,74,151,107,0,128,0
Mon Dec 3 2018,221881,0,-7856,3200,-6500,-546,6914,-143,65533,19,51,0,0,0,0,0,0,-18,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221893,0,-7768,2650,-4428,-313,6312,-335,65533,19,49,0,0,0,0,0,0,-27,94,0,74,151,107,0,128,0
Mon Dec 3 2018,221902,0,-7978,2624,-3284,101,5786,-468,65533,19,41,0,0,0,0,0,0,0,94,0,74,151,107,0,128,0
Mon Dec 3 2018,221911,0,-8176,2370,-2472,398,4888,-694,65533,19,36,0,0,0,0,0,0,-9,94,0,74,151,107,0,128,0
Mon Dec 3 2018,221922,0,-7822,2290,-2320,452,4251,-869,65533,19,45,0,0,0,0,0,0,9,94,0,74,151,107,0,128,0
Mon Dec 3 2018,221932,0,-6690,2858,-1982,757,3246,-1100,65533,19,41,0,0,0,0,0,0,-18,94,0,74,151,107,0,128,0
Mon Dec 3 2018,221943,0,-6122,3620,-1180,1195,2247,-1096,65533,19,36,0,0,0,0,0,0,-9,94,0,74,151,107,0,128,0
Mon Dec 3 2018,221951,0,-5260,4118,46,1306,1580,-956,65533,19,28,0,0,0,0,0,0,-18,94,0,74,151,107,0,128,0
Mon Dec 3 2018,221961,0,-4574,3982,320,1169,937,-867,65533,19,22,0,0,0,0,0,0,0,93,0,74,151,108,0,128,0
Mon Dec 3 2018,221971,0,-4054,3688,546,861,43,-914,65533,19,20,0,0,0,0,0,0,-18,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221981,0,-3574,3226,614,696,-579,-1034,65533,19,28,0,0,0,0,0,0,-9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,221993,0,-2958,3052,488,303,-1426,-1348,65533,19,20,0,0,0,0,0,0,-18,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222001,0,-2792,3006,786,-10,-1963,-1532,65533,19,20,0,0,0,0,0,0,-27,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222011,0,-2412,2946,420,-483,-2741,-1697,65533,19,26,0,0,0,0,0,0,-27,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222021,0,-1830,2400,-134,-774,-3172,-1808,65533,19,24,0,0,0,0,0,0,-9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222031,0,-1580,2022,-374,-961,-3749,-1931,65533,19,26,0,0,0,0,0,0,-9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222043,0,-1514,1534,-590,-960,-4072,-2006,65533,19,30,0,0,0,0,0,0,9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222052,0,-1408,1266,-1316,-886,-4448,-2048,65533,19,26,0,0,0,0,0,0,0,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222061,0,-1358,956,-1774,-748,-4663,-2046,65533,19,26,0,0,0,0,0,0,-36,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222071,0,-1308,912,-1896,-449,-4899,-2009,65533,19,19,0,0,0,0,0,0,-18,93,0,74,151,108,0,128,0
Mon Dec 3 2018,222081,0,-1266,1042,-2252,-226,-5029,-1983,65533,19,26,0,0,0,0,0,0,9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222092,0,-1210,882,-2726,22,-5221,-1880,65533,19,22,0,0,0,0,0,0,-18,93,0,74,151,108,0,128,0
Mon Dec 3 2018,222101,0,-2618,330,-4552,280,-5400,-1793,65533,19,26,0,0,0,0,0,0,-27,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222111,0,-794,754,-3040,484,-5467,-1633,65533,19,19,0,0,0,0,0,0,-9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222121,0,-914,1174,-4158,547,-5564,-1563,65533,19,19,0,0,0,0,0,0,-54,93,0,74,151,108,0,128,0
Mon Dec 3 2018,222131,0,-1028,1090,-4994,546,-5511,-1405,65533,19,20,0,0,0,0,0,0,0,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222143,0,-856,1184,-5732,499,-5450,-1264,65533,19,22,0,0,0,0,0,0,-9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222151,0,-776,1252,-6354,557,-5251,-967,65533,19,30,0,0,0,0,0,0,9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222161,0,-456,1376,-7262,633,-5114,-741,65533,19,34,0,0,0,0,0,0,-18,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222171,0,-114,1296,-7932,653,-4809,-387,65533,19,28,0,0,0,0,0,0,-18,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222180,0,438,1172,-8460,702,-4510,-169,65533,19,30,0,0,0,0,0,0,-18,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222193,0,674,1120,-9018,746,-4085,100,65533,19,26,0,0,0,0,0,0,-36,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222203,0,836,1034,-9238,737,-3603,423,65533,19,32,0,0,0,0,0,0,-18,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222214,0,564,724,-9058,723,-3226,619,65533,19,32,0,0,0,0,0,0,-9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222226,0,586,580,-10106,413,-2911,935,65533,19,30,0,0,0,0,0,0,-27,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222233,0,670,-528,-12386,-290,-2946,977,65533,19,39,0,0,0,0,0,0,-18,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222243,0,580,-1160,-16836,-1018,-3079,304,65533,19,53,0,0,0,0,0,0,-9,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222254,0,-38,-228,-28426,-2135,-2556,-546,65533,19,30,0,0,0,0,0,0,0,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222263,0,178,140,-32768,-2573,1150,-1557,65533,19,32,0,0,0,0,0,0,9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222276,0,-1848,2050,-26598,-243,6438,-778,65533,20,15,0,0,0,0,0,0,0,96,0,74,151,107,0,128,0
Mon Dec 3 2018,222283,0,-3380,2534,-16764,688,8814,336,65533,20,36,0,0,0,0,0,0,0,97,0,74,151,107,0,128,0
Mon Dec 3 2018,222293,0,-7696,1492,-536,1676,9203,1237,65533,20,68,0,0,0,0,0,0,-9,97,0,74,151,107,0,128,0
Mon Dec 3 2018,222304,0,-18322,1436,31046,5522,4129,3052,65533,20,76,0,0,0,0,0,0,0,98,0,74,151,107,0,128,0
Mon Dec 3 2018,222314,0,-14864,-2228,10270,4524,-258,3661,65533,20,30,0,0,0,0,0,0,-9,95,0,74,151,107,0,128,0
Mon Dec 3 2018,222325,0,-8048,-3444,-4690,3144,-1244,2013,65533,19,57,0,0,0,0,0,0,-9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222333,0,-7742,-1230,-8418,3937,-1816,761,65533,19,51,0,0,0,0,0,0,9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222343,0,-7208,916,-13734,2064,-2630,-349,65533,19,36,0,0,0,0,0,0,-18,91,0,74,151,107,0,128,0
Mon Dec 3 2018,222353,0,-5384,746,-19334,1028,-1481,-955,65533,19,41,0,0,0,0,0,0,-18,91,0,74,151,107,0,128,0
Mon Dec 3 2018,222365,0,-4942,2392,-14500,664,836,-1459,65533,19,38,0,0,0,0,0,0,-9,91,0,74,151,107,0,128,0
Mon Dec 3 2018,222376,0,-5374,3478,-6072,1208,1299,-959,65533,19,41,0,0,0,0,0,0,-18,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222385,0,-5780,5944,-1932,1860,814,-156,65533,19,34,0,0,0,0,0,0,-9,94,0,74,151,107,0,128,0
Mon Dec 3 2018,222395,0,-5530,4512,-814,1695,27,1229,65533,19,26,0,0,0,0,0,0,-9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222405,0,-6004,1308,-2354,691,-599,1261,65533,19,30,0,0,0,0,0,0,0,91,0,74,151,107,0,128,0
Mon Dec 3 2018,222415,0,-5888,96,-4054,-343,-1418,271,65533,19,32,0,0,0,0,0,0,-18,91,0,74,151,107,0,128,0
Mon Dec 3 2018,222427,0,-6444,314,-7058,-919,-1543,-514,65533,19,34,0,0,0,0,0,0,27,91,0,74,151,107,0,128,0
Mon Dec 3 2018,222435,0,-6870,366,-7770,-1812,-1455,-1082,65533,19,34,0,0,0,0,0,0,-18,91,0,74,151,107,0,128,0
Mon Dec 3 2018,222445,0,-7730,790,-7206,-1964,-1186,-1228,65533,19,36,0,0,0,0,0,0,-18,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222456,0,-7490,938,-6262,-1705,-1154,-986,65533,19,39,0,0,0,0,0,0,0,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222465,0,-6960,490,-5458,-1476,-1217,-458,65533,19,39,0,0,0,0,0,0,-27,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222475,0,-6622,-324,-5298,-1184,-1317,-195,65533,19,36,0,0,0,0,0,0,27,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222485,0,-6478,-842,-5528,-802,-1526,-94,65533,19,34,0,0,0,0,0,0,-18,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222496,0,-6434,-1290,-5800,-911,-1666,-283,65533,19,36,0,0,0,0,0,0,-9,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222510,0,-6596,-1684,-5692,-969,-1720,-496,65533,19,41,0,0,0,0,0,0,-27,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222515,0,-6672,-1740,-5458,-928,-1779,-705,65533,19,38,0,0,0,0,0,0,0,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222527,0,-6804,-1490,-5202,-655,-1783,-854,65533,19,38,0,0,0,0,0,0,0,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222535,0,-6920,-1080,-4880,-361,-1803,-794,65533,19,36,0,0,0,0,0,0,9,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222544,0,-7098,-772,-4694,-34,-1867,-646,65533,19,30,0,0,0,0,0,0,-18,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222556,0,-7194,-566,-4830,44,-1957,-562,65533,19,26,0,0,0,0,0,0,27,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222564,0,-7118,-470,-5134,72,-2035,-518,65533,19,30,0,0,0,0,0,0,0,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222575,0,-7026,-470,-5112,-41,-2001,-553,65533,19,34,0,0,0,0,0,0,9,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222586,0,-6832,-308,-4836,-144,-2017,-605,65533,19,34,0,0,0,0,0,0,-18,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222595,0,-6656,-54,-4776,-364,-2068,-633,65533,19,30,0,0,0,0,0,0,-9,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222606,0,-6518,336,-4562,-559,-2049,-564,65533,19,32,0,0,0,0,0,0,0,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222615,0,-6540,220,-4448,-735,-2005,-447,65533,19,26,0,0,0,0,0,0,0,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222625,0,-6512,26,-4222,-852,-1987,-388,65533,19,28,0,0,0,0,0,0,-45,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222635,0,-6520,-124,-4022,-1217,-1869,-390,65533,19,36,0,0,0,0,0,0,-18,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222645,0,-6870,-390,-3442,-1373,-1774,-439,65533,19,36,0,0,0,0,0,0,0,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222655,0,-7154,-514,-3152,-1532,-1657,-439,65533,19,34,0,0,0,0,0,0,0,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222666,0,-7560,-848,-2638,-1590,-1578,-415,65533,19,28,0,0,0,0,0,0,-18,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222676,0,-7648,-1080,-2378,-1534,-1534,-430,65533,19,36,0,0,0,0,0,0,-9,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222686,0,-7356,-1138,-2692,-1406,-1458,-451,65533,19,17,0,0,0,0,0,0,-18,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222695,0,-7200,-1084,-2852,-1322,-1309,-447,65533,19,32,0,0,0,0,0,0,-18,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222705,0,-7134,-696,-2834,-1080,-1030,-312,65533,19,32,0,0,0,0,0,0,-18,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222717,0,-7316,-1044,-2280,-798,-792,-56,65533,19,30,0,0,0,0,0,0,0,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222727,0,-7184,-1244,-2330,-497,-763,49,65533,19,30,0,0,0,0,0,0,-27,93,0,74,151,107,0,128,0
Mon Dec 3 2018,222737,0,-6810,-1096,-2944,-427,-678,67,65533,19,36,0,0,0,0,0,0,-36,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222747,0,-6698,-882,-3236,-437,-576,53,65533,19,30,0,0,0,0,0,0,-9,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222760,0,-6648,-392,-3328,-322,-388,98,65533,19,39,0,0,0,0,0,0,-9,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222768,0,-6792,-284,-2976,-365,-208,260,65533,19,24,0,0,0,0,0,0,-9,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222777,0,-7128,-566,-2762,-355,-132,329,65533,19,24,0,0,0,0,0,0,-9,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222787,0,-7480,-668,-2638,-407,-79,314,65533,19,28,0,0,0,0,0,0,18,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222797,0,-7690,-550,-3118,-533,-96,210,65533,19,26,0,0,0,0,0,0,-9,92,0,74,151,108,0,128,0
Mon Dec 3 2018,222809,0,-7720,-316,-3522,-546,12,149,65533,19,28,0,0,0,0,0,0,-9,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222817,0,-7662,170,-3348,-486,146,193,65533,19,32,0,0,0,0,0,0,-9,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222827,0,-7640,274,-2882,-468,252,276,65533,19,30,0,0,0,0,0,0,9,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222837,0,-7614,160,-2632,-448,287,378,65533,19,26,0,0,0,0,0,0,0,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222847,0,-7556,14,-2910,-516,311,411,65533,19,30,0,0,0,0,0,0,0,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222859,0,-7594,28,-3224,-715,451,429,65533,19,34,0,0,0,0,0,0,-9,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222867,0,-7852,8,-2998,-782,609,464,65533,19,20,0,0,0,0,0,0,9,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222877,0,-8196,-260,-2898,-834,703,493,65533,19,26,0,0,0,0,0,0,0,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222887,0,-8224,-458,-2522,-892,761,467,65533,19,32,0,0,0,0,0,0,-9,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222897,0,-8394,-100,-2686,-1069,784,396,65533,19,22,0,0,0,0,0,0,-36,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222910,0,-8358,116,-3078,-1026,798,408,65533,19,30,0,0,0,0,0,0,18,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222917,0,-8376,278,-3394,-922,805,557,65533,19,30,0,0,0,0,0,0,-9,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222926,0,-8328,222,-3630,-919,800,649,65533,19,36,0,0,0,0,0,0,0,92,0,74,151,107,0,128,0
Mon Dec 3 2018,222937,0,-8348,164,-3816,-952,776,728,65533,19,30,0,0,0,0,0,0,-18,92,0,74,151,107,0,128,0
